time,seconds_elapsed,z,y,x
1687499624036201000,49.101200927734375,-1.932826042175293,-38.22053146362305,13.992593765258789
1687499624046255900,49.111255859375,-0.9752287864685059,-40.18210983276367,10.882617950439453
1687499624056310800,49.121310791015624,0.07317113876342773,-41.0151481628418,5.713800430297852
1687499624066365700,49.13136572265625,2.3577933311462402,-39.81974411010742,-4.9572367668151855
1687499624076420600,49.14142065429687,4.582826614379883,-36.051570892333984,-17.315671920776367
1687499624086475800,49.15147583007813,4.895384311676025,-29.05087661743164,-27.68659782409668
1687499624096530700,49.16153076171875,2.299086332321167,-20.215139389038086,-33.19349670410156
1687499624106585600,49.171585693359376,-2.818802833557129,-14.459066390991211,-37.2048225402832
1687499624116640500,49.181640625,-7.692933082580566,-11.509519577026367,-37.853214263916016
1687499624126695400,49.1916953125,-12.155640602111816,-10.267061233520508,-36.309207916259766
1687499624136750300,49.20175024414063,-15.5030517578125,-10.89136791229248,-33.4838981628418
1687499624146805200,49.21180517578125,-16.277063369750977,-12.908319473266602,-30.54832649230957
1687499624156860400,49.2218603515625,-15.261573791503906,-16.530323028564453,-26.980789184570312
1687499624166915300,49.23191528320312,-11.918039321899414,-20.816816329956055,-22.861595153808594
1687499624176970200,49.24197021484375,-7.256892204284668,-25.942405700683594,-18.105342864990234
1687499624187025400,49.252025390625,-3.013404369354248,-30.79312515258789,-13.005220413208008
1687499624197080300,49.262080322265625,-0.05443906784057617,-34.396305084228516,-8.088301658630371
1687499624207135200,49.27213525390625,1.7323472499847412,-36.53938293457031,-3.9155073165893555
1687499624217190400,49.2821904296875,2.935305118560791,-37.766414642333984,-0.3061037063598633
1687499624227245300,49.29224536132813,3.5414648056030273,-38.28779602050781,3.596644878387451
1687499624237300200,49.30230029296875,3.901717185974121,-37.41553497314453,7.287341594696045
1687499624247355400,49.31235546875,4.015539169311523,-35.44267272949219,10.994872093200684
1687499624257410300,49.32241040039062,3.732840061187744,-31.696392059326172,14.604053497314453
1687499624267465200,49.33246533203125,3.0153088569641113,-25.593486785888672,17.27852439880371
1687499624277520400,49.34252026367187,1.9332749843597412,-18.16968536376953,20.29315948486328
1687499624287575300,49.3525751953125,0.5099999904632568,-10.788599014282227,24.572134017944336
1687499624297630200,49.36263012695313,-0.7435741424560547,-4.217125415802002,27.511592864990234
1687499624307685400,49.372685302734375,-1.1304919719696045,0.45987415313720703,27.613183975219727
1687499624317740300,49.382740234375,-0.4777674674987793,1.9099464416503906,25.389455795288086
1687499624327795200,49.392795166015624,0.4907968044281006,0.5353660583496094,21.609878540039062
1687499624337850400,49.40285034179688,1.106654167175293,-1.1756205558776855,17.326499938964844
1687499624347905300,49.4129052734375,1.044791579246521,-1.7308082580566406,13.153931617736816
1687499624357960200,49.42296020507813,0.24733781814575195,-1.463819980621338,9.269832611083984
1687499624368015400,49.43301538085937,-0.8215806484222412,-1.0001144409179688,5.770763874053955
1687499624378070300,49.4430703125,-1.7336647510528564,-0.31946468353271484,2.4027023315429688
1687499624388125200,49.45312524414062,-2.62436580657959,0.23111629486083984,-0.151261568069458
1687499624398180400,49.463180419921876,-3.1940581798553467,0.37751197814941406,-1.4970016479492188
1687499624408235300,49.4732353515625,-3.1871697902679443,0.2832794189453125,-1.8417707681655884
1687499624418290200,49.483290283203125,-2.5443646907806396,0.1605510711669922,-1.9787306785583496
1687499624428345300,49.49334545898437,-1.4994707107543945,-0.23369503021240234,-2.154183864593506
1687499624438400300,49.503400146484374,-0.4725778102874756,-0.6625356674194336,-2.1696510314941406
1687499624448455400,49.51345532226563,0.24454998970031738,-0.8996000289916992,-2.0750083923339844
1687499624458510300,49.52351025390625,0.5963468551635742,-0.8919315338134766,-2.0488009452819824
1687499624468565200,49.53356518554688,0.6429002285003662,-0.725987434387207,-2.3158321380615234
1687499624478620400,49.543620361328124,0.40805673599243164,-0.6176204681396484,-2.5482215881347656
1687499624488675300,49.55367529296875,0.00933837890625,-0.6155414581298828,-2.547250270843506
1687499624498730200,49.56373022460937,-0.25261521339416504,-0.4062681198120117,-2.294430732727051
1687499624508785400,49.573785400390626,-0.364302396774292,-0.15464496612548828,-2.0288681983947754
1687499624518840300,49.58384033203125,-0.2893335819244385,-0.009490966796875,-1.952282190322876
1687499624528895200,49.593895263671875,-0.07007980346679688,0.07268810272216797,-2.11875581741333
1687499624538950400,49.60395043945312,0.15589618682861328,0.05427265167236328,-2.01448917388916
1687499624549005300,49.61400537109375,0.30052685737609863,0.13211822509765625,-1.411199688911438
1687499624559060200,49.62406030273438,0.35652685165405273,0.2539215087890625,-0.697921872138977
1687499624569115400,49.634115478515625,0.34316253662109375,0.36196041107177734,-0.047248005867004395
1687499624579170300,49.64417041015625,0.3065001964569092,0.48409175872802734,0.2216949164867401
1687499624589225200,49.65422509765625,0.3448824882507324,0.562230110168457,0.25858667492866516
1687499624599280400,49.6642802734375,0.4165775775909424,0.5108547210693359,0.33243560791015625
1687499624609335300,49.67433520507812,0.4340388774871826,0.3311805725097656,0.3639583885669708
1687499624619390200,49.68439013671875,0.3355598449707031,0.17647743225097656,0.21399399638175964
1687499624629445400,49.6944453125,0.2760930061340332,0.3231067657470703,-0.386019766330719
1687499624639500300,49.704500244140625,0.3512105941772461,0.5176353454589844,-1.1617727279663086
1687499624649555200,49.71455517578125,0.3778512477874756,0.4032173156738281,-1.5805139541625977
1687499624659610400,49.7246103515625,0.33268046379089355,0.16257762908935547,-1.7482117414474487
1687499624669665300,49.73466528320313,0.24289441108703613,0.1778707504272461,-1.6525804996490479
1687499624679720200,49.74472021484375,0.1223914623260498,0.2717409133911133,-1.3020517826080322
1687499624689775400,49.754775390625,0.014281272888183594,0.2959890365600586,-0.9219690561294556
1687499624699830300,49.764830322265624,-0.07681822776794434,0.29865169525146484,-0.6435736417770386
1687499624709885200,49.77488525390625,-0.12908220291137695,0.3126678466796875,-0.2687804698944092
1687499624719940400,49.7849404296875,-0.051230430603027344,0.41913509368896484,0.016612708568572998
1687499624729995300,49.79499536132813,0.10095715522766113,0.5657892227172852,0.004949808120727539
1687499624740050200,49.80505029296875,0.3092315196990967,0.5620698928833008,-0.10856688022613525
1687499624750105300,49.815105224609376,0.6091203689575195,0.46195220947265625,-0.1574333906173706
1687499624760160300,49.82516015625,0.8611974716186523,0.27208805084228516,-0.11728346347808838
1687499624770215400,49.83521533203125,0.9919867515563965,0.07048988342285156,0.0643761157989502
1687499624780270300,49.84527026367188,1.0212585926055908,-0.06614875793457031,0.5946962833404541
1687499624790325200,49.8553251953125,1.1790101528167725,0.03358745574951172,1.2922581434249878
1687499624800380400,49.86538037109375,1.3375520706176758,0.034707069396972656,2.18142032623291
1687499624810435300,49.875435302734374,1.4527842998504639,-0.15499401092529297,3.751925468444824
1687499624820490200,49.885490234375,1.4460291862487793,-0.4337759017944336,5.696321964263916
1687499624830545400,49.89554541015625,1.1250367164611816,-0.9491391181945801,8.232397079467773
1687499624840600300,49.90560034179688,0.541975736618042,-1.5971779823303223,10.939539909362793
1687499624850655200,49.9156552734375,-0.09323406219482422,-2.244251251220703,12.912714004516602
1687499624860710400,49.92571044921875,-0.8627786636352539,-2.893871784210205,14.6469144821167
1687499624870765300,49.93576538085937,-1.7168388366699219,-4.028238296508789,16.804651260375977
1687499624880820200,49.9458203125,-2.700653553009033,-6.186451435089111,19.836416244506836
1687499624890875400,49.95587548828125,-3.4880242347717285,-9.612665176391602,23.075366973876953
1687499624900930300,49.965930419921875,-4.210079193115234,-14.076244354248047,25.84796142578125
1687499624910985200,49.97598510742188,-4.5144147872924805,-19.54243278503418,27.821165084838867
1687499624921040400,49.986040283203124,-4.367181777954102,-26.127647399902344,27.639842987060547
1687499624931095300,49.99609521484375,-2.8090481758117676,-32.439632415771484,25.203996658325195
1687499624941150200,50.00615014648437,-1.0779881477355957,-38.41543197631836,21.763669967651367
1687499624951205400,50.01620532226563,0.06765985488891602,-43.678653717041016,18.458547592163086
1687499624961260300,50.02626025390625,0.9303693771362305,-47.56788635253906,13.889976501464844
1687499624971315200,50.036315185546876,2.064997673034668,-48.267757415771484,5.855231761932373
1687499624981370400,50.04637036132812,4.907287120819092,-47.159324645996094,-7.612518787384033
1687499624991425300,50.05642529296875,8.527427673339844,-44.177154541015625,-21.902292251586914
1687499625001480200,50.06648022460938,7.842331886291504,-36.11891174316406,-32.948062896728516
1687499625011535400,50.076535400390625,2.811530828475952,-23.71963882446289,-39.988677978515625
1687499625021590300,50.08659033203125,-5.573792934417725,-15.094006538391113,-45.04194641113281
1687499625031645200,50.096645263671874,-13.588991165161133,-11.213825225830078,-46.65901565551758
1687499625041700400,50.10670043945313,-19.148923873901367,-9.550971984863281,-42.831356048583984
1687499625051755300,50.11675537109375,-21.172971725463867,-10.299474716186523,-36.939552307128906
1687499625061810200,50.12681005859375,-19.416122436523438,-14.947983741760254,-30.523666381835938
1687499625071865300,50.136865234375,-14.40168571472168,-21.754840850830078,-23.603483200073242
1687499625081920300,50.146920166015626,-8.868623733520508,-27.637407302856445,-16.327390670776367
1687499625091975400,50.15697534179687,-4.724983215332031,-30.996984481811523,-9.783404350280762
1687499625102030300,50.1670302734375,-1.60371732711792,-32.01304626464844,-4.957169532775879
1687499625112085200,50.17708520507812,1.1483957767486572,-32.329124450683594,-2.173068046569824
1687499625122140200,50.18714013671875,3.5909767150878906,-32.935123443603516,0.23907089233398438
1687499625132195000,50.19719506835938,5.820132255554199,-33.55619430541992,2.3241653442382812
1687499625142250200,50.207250244140624,7.0728559494018555,-34.173736572265625,4.160957336425781
1687499625152305200,50.21730517578125,6.491413593292236,-34.05707550048828,6.159624099731445
1687499625162360000,50.22736010742187,4.422600746154785,-32.518924713134766,7.3612060546875
1687499625172415000,50.2374150390625,1.5844476222991943,-29.39311981201172,7.678969383239746
1687499625182470000,50.24746997070312,-1.0015869140625,-24.979612350463867,7.830677032470703
1687499625192524800,50.25752490234375,-3.1343626976013184,-20.323938369750977,8.411378860473633
1687499625202579700,50.26757983398438,-5.625492095947266,-16.052934646606445,10.559854507446289
1687499625212635000,50.277634765625,-8.618524551391602,-12.337629318237305,13.044562339782715
1687499625222689800,50.28768969726563,-10.917766571044922,-9.427358627319336,14.68250560760498
1687499625232744700,50.29774462890625,-11.550300598144531,-7.470355033874512,14.760865211486816
1687499625242799600,50.307799560546876,-10.53326416015625,-6.406973838806152,14.61572265625
1687499625252854500,50.3178544921875,-8.17048454284668,-5.521673679351807,15.164535522460938
1687499625262909400,50.327909423828125,-5.6614298820495605,-4.471747875213623,16.017093658447266
1687499625272964400,50.33796435546875,-3.4507198333740234,-3.2145586013793945,16.24972152709961
1687499625283019500,50.34801953125,-1.6342194080352783,-2.1512508392333984,15.733352661132812
1687499625293074400,50.35807446289063,-0.28864049911499023,-1.717055320739746,14.347363471984863
1687499625303129300,50.36812939453125,0.690664529800415,-1.8995652198791504,12.257537841796875
1687499625313184300,50.378184326171876,1.228378176689148,-2.042809009552002,10.02843952178955
1687499625323239200,50.3882392578125,1.4633573293685913,-1.8047800064086914,7.700615882873535
1687499625333294000,50.398294189453125,1.7145602703094482,-1.222524642944336,4.831081867218018
1687499625343349000,50.40834887695313,2.146010160446167,-0.6280488967895508,1.1344554424285889
1687499625353404200,50.418404052734374,2.6710615158081055,-0.2886362075805664,-2.111858367919922
1687499625363459000,50.428458984375,3.040977954864502,-0.3023872375488281,-4.257767200469971
1687499625373514000,50.43851391601562,3.091733455657959,-0.4218473434448242,-5.324039459228516
1687499625383569000,50.44856884765625,2.6946582794189453,-0.1746063232421875,-5.875699043273926
1687499625393623800,50.45862377929687,1.782003402709961,0.19295215606689453,-5.794132709503174
1687499625403678700,50.4686787109375,0.6798462867736816,0.477508544921875,-5.236794471740723
1687499625413733600,50.47873364257813,-0.28806090354919434,0.6966562271118164,-4.640984535217285
1687499625423788800,50.488788818359374,-0.8404655456542969,0.9747371673583984,-4.211217880249023
1687499625433843700,50.49884375,-1.0401110649108887,1.0083580017089844,-3.872849464416504
1687499625443898600,50.50889868164062,-0.9500894546508789,0.6395273208618164,-3.236067295074463
1687499625453953500,50.51895361328125,-0.664710283279419,0.17400264739990234,-2.5197768211364746
1687499625464008700,50.5290087890625,-0.41074705123901367,-0.1402873992919922,-1.7600526809692383
1687499625474063600,50.539063720703126,-0.30492234230041504,-0.2948789596557617,-1.050381064414978
1687499625484118500,50.54911840820313,-0.3716278076171875,-0.20548725128173828,-0.6289689540863037
1687499625494173700,50.559173583984375,-0.4864480495452881,-0.03602027893066406,-0.5684123039245605
1687499625504228600,50.569228515625,-0.45629096031188965,0.0887746810913086,-0.2484520673751831
