time,seconds_elapsed,z,y,x
1687499615911779300,40.976779296875,-0.760331928730011,-0.39441385865211487,-0.1796300858259201
1687499615921834200,40.986834228515626,-0.593085527420044,-0.5478118062019348,-0.5279712677001953
1687499615931889200,40.99688916015625,-0.5579318404197693,-0.45087283849716187,-0.5684512853622437
1687499615941944300,41.0069443359375,-0.6463487148284912,-0.2623211741447449,-0.3873564898967743
1687499615951999200,41.01699926757812,-0.7677887678146362,-0.03861580789089203,-0.1284974217414856
1687499615962054100,41.02705419921875,-0.8796414732933044,0.1765674501657486,0.10586057603359222
1687499615972109300,41.037109375,-0.9819067716598511,0.337422251701355,0.25606274604797363
1687499615982164200,41.047164306640624,-1.0522141456604004,0.4407528340816498,0.28908592462539673
1687499615992219100,41.05721923828125,-1.0639320611953735,0.450340211391449,0.24967116117477417
1687499616002274000,41.06727416992187,-1.0053426027297974,0.37683701515197754,0.22730062901973724
1687499616012329200,41.0773291015625,-0.8711193203926086,0.23622220754623413,0.24008379876613617
1687499616022384000,41.08738403320312,-0.6740455627441406,0.09028109163045883,0.24541011452674866
1687499616032439000,41.09743896484375,-0.47484126687049866,0.003994738683104515,0.18469008803367615
1687499616042494000,41.10749389648438,-0.3129211962223053,-0.03435475379228592,0.04407528415322304
1687499616052548900,41.117548828125,-0.19680745899677277,-0.0727042406797409,-0.12210584431886673
1687499616062603800,41.12760375976563,-0.13182637095451355,-0.09400951862335205,-0.26698169112205505
1687499616072658700,41.13765869140625,-0.11691268533468246,-0.04287686198949814,-0.3820301592350006
1687499616082713900,41.1477138671875,-0.14460954070091248,0.060453712940216064,-0.4587291479110718
1687499616092768800,41.15776879882812,-0.17976324260234833,0.12117373943328857,-0.48323023319244385
1687499616102823700,41.16782373046875,-0.17869797348976135,0.08815056830644608,-0.4139880836009979
1687499616112878600,41.17787866210937,-0.1573926955461502,-0.0354200154542923,-0.2648511826992035
1687499616122933500,41.18793359375,-0.13715268671512604,-0.1430116444826126,-0.11358373612165451
1687499616132988400,41.19798852539063,-0.11371689289808273,-0.12277163565158844,-0.04647212475538254
1687499616143043300,41.20804321289062,-0.04340949282050133,0.024234747514128685,-0.04966791719198227
1687499616153098500,41.218098388671876,0.03968106955289841,0.08175898343324661,-0.04540686309337616
1687499616163153400,41.2281533203125,0.10892320424318314,0.03701791167259216,0.00892158318310976
1687499616173208300,41.238208251953125,0.1664474457502365,-0.06311687082052231,0.0834900364279747
1687499616183263200,41.24826318359375,0.20799273252487183,-0.1664474457502365,0.14207953214645386
1687499616193318100,41.258318115234374,0.22184115648269653,-0.23675484955310822,0.16018901765346527
1687499616203373000,41.268373046875,0.21225377917289734,-0.2793653905391693,0.1495363861322403
1687499616213428000,41.27842797851562,0.1898832470178604,-0.33369383215904236,0.1356879621744156
1687499616223483000,41.28848291015625,0.1664474457502365,-0.416784405708313,0.15592797100543976
1687499616233538000,41.2985380859375,0.12596742808818817,-0.4721781015396118,0.22197431325912476
1687499616243593000,41.308593017578126,0.056725289672613144,-0.5243760347366333,0.3274354040622711
1687499616253648000,41.31864794921875,-0.018908429890871048,-0.5627255439758301,0.4840291738510132
1687499616263702800,41.328702880859375,-0.10199899226427078,-0.6010749936103821,0.6885597705841064
1687499616273757700,41.3387578125,-0.204264298081398,-0.743820309638977,0.9367662072181702
1687499616283812600,41.3488125,-0.33848753571510315,-0.9376983046531677,1.213734745979309
1687499616293867500,41.358867431640626,-0.5685844421386719,-1.0516815185546875,1.4789854288101196
1687499616303922700,41.36892260742187,-0.9723193645477295,-1.0229194164276123,1.6962991952896118
1687499616313977600,41.3789775390625,-1.6136081218719482,-0.8812393546104431,1.863545536994934
1687499616324032500,41.38903247070313,-2.5137557983398438,-0.680969774723053,1.9839203357696533
1687499616334087400,41.39908740234375,-3.6993942260742188,-0.36671701073646545,2.0425097942352295
1687499616344142300,41.40914233398438,-5.157740116119385,0.15100112557411194,2.0414445400238037
1687499616354197200,41.419197265625,-6.928208351135254,0.9691236019134521,2.0616846084594727
1687499616364252200,41.429252197265626,-9.084301948547363,2.1291956901550293,2.177798271179199
1687499616374307300,41.43930737304687,-11.433208465576172,3.2541141510009766,2.4387879371643066
1687499616384362200,41.4493623046875,-13.6148681640625,3.990211248397827,2.873415470123291
1687499616394417200,41.45941723632812,-15.479079246520996,4.40779447555542,3.4358747005462646
1687499616404472000,41.46947216796875,-16.859661102294922,4.657066345214844,4.1559929847717285
1687499616414527000,41.47952685546875,-17.78217887878418,4.616586208343506,4.970919609069824
1687499616424582000,41.48958178710937,-18.24663543701172,4.401402950286865,5.766671657562256
1687499616434636800,41.49963671875,-18.30309295654297,3.980623960494995,6.4090256690979
1687499616444692000,41.50969189453125,-17.85887908935547,3.0858025550842285,6.797846794128418
1687499616454747000,41.519746826171875,-16.677501678466797,1.6775239706039429,6.9288740158081055
1687499616464801800,41.5298017578125,-14.683327674865723,0.048735812306404114,6.855370998382568
1687499616474856700,41.539856689453124,-11.930685997009277,-1.632250189781189,6.545379161834717
1687499616484911600,41.54991162109375,-8.741287231445312,-2.9073708057403564,6.022335052490234
1687499616494966500,41.55996655273437,-5.2440266609191895,-3.062899351119995,5.278780937194824
1687499616505021400,41.570021484375,-1.8383787870407104,-2.571812629699707,4.199668884277344
1687499616515076600,41.58007666015625,1.3478248119354248,-1.9433071613311768,2.5048341751098633
1687499616525131500,41.590131591796876,4.299670219421387,-1.5747259855270386,0.2059953510761261
1687499616535186400,41.6001865234375,7.061899185180664,-1.6045533418655396,-2.0598204135894775
1687499616545241300,41.610241455078125,9.670729637145996,-1.8474334478378296,-3.729088544845581
1687499616555296300,41.62029614257813,12.039875984191895,-2.2756693363189697,-4.660129070281982
1687499616565351200,41.63035107421875,14.051094055175781,-2.6580991744995117,-5.06919002532959
1687499616575406000,41.640406005859376,15.760842323303223,-2.899914026260376,-5.175716400146484
1687499616585461200,41.65046118164062,17.099878311157227,-3.152381420135498,-4.994621753692627
1687499616595516200,41.66051611328125,18.16301155090332,-3.575291156768799,-4.464120388031006
1687499616605571000,41.67057104492188,18.961959838867188,-4.059986114501953,-3.620431661605835
1687499616615626000,41.6806259765625,19.44771957397461,-4.400870323181152,-2.5849952697753906
1687499616625681000,41.69068090820313,19.523353576660156,-4.260255813598633,-1.460076928138733
1687499616635735800,41.70073583984375,19.14305305480957,-3.560377359390259,-0.4896217882633209
1687499616645790700,41.710790771484376,18.319604873657227,-2.1627514362335205,0.15166690945625305
1687499616655846000,41.72084594726562,16.999744415283203,-0.8343677520751953,0.6214481592178345
1687499616665900800,41.73090087890625,15.139793395996094,-0.9590035676956177,1.2446273565292358
1687499616675955700,41.74095581054687,12.84521484375,-2.3758041858673096,1.9690066576004028
1687499616686010600,41.7510107421875,10.340780258178711,-3.027745485305786,2.470745801925659
1687499616696065500,41.7610654296875,7.9023919105529785,-1.542768120765686,2.4931163787841797
1687499616706120400,41.77112036132812,5.616336345672607,0.6591318845748901,2.3450448513031006
1687499616716175400,41.78117529296875,3.628554344177246,1.6977639198303223,2.292846918106079
1687499616726230500,41.79123046875,2.1233367919921875,1.6168038845062256,2.0734024047851562
1687499616736285400,41.801285400390626,1.012266755104065,1.3366395235061646,1.5184001922607422
1687499616746340400,41.81134033203125,0.11744531989097595,1.2215911149978638,0.7705850601196289
1687499616756395300,41.821395263671874,-0.6612623929977417,1.1821763515472412,0.05685844644904137
1687499616766450200,41.8314501953125,-1.3036164045333862,1.1970900297164917,-0.4906870722770691
1687499616776505000,41.84150512695312,-1.7947028875350952,1.1800458431243896,-0.8038745522499084
1687499616786560000,41.85156005859375,-2.135587215423584,1.0948246717453003,-0.9253146052360535
1687499616796615200,41.861615234375,-2.353966236114502,0.9627320170402527,-0.9008135795593262
1687499616806670000,41.871670166015626,-2.481797933578491,0.8668583035469055,-0.7687208652496338
1687499616816725000,41.88172509765625,-2.5489096641540527,0.8103992938995361,-0.6185187101364136
1687499616826780200,41.8917802734375,-2.5808675289154053,0.768854022026062,-0.5407544374465942
1687499616836835000,41.9018349609375,-2.591520071029663,0.7443529963493347,-0.5428850054740906
1687499616846890000,41.911889892578124,-2.556366443634033,0.7209171652793884,-0.5567334294319153
1687499616856945200,41.92194506835938,-2.4615578651428223,0.693220317363739,-0.5375586748123169
1687499616867000000,41.932,-2.32946515083313,0.7060034871101379,-0.4960133731365204
1687499616877055000,41.94205493164063,-2.189915657043457,0.7741803526878357,-0.466185986995697
1687499616887110100,41.95211010742187,-2.0631494522094727,0.8135951161384583,-0.4938828647136688
1687499616897165000,41.9621650390625,-1.9267956018447876,0.739026665687561,-0.5567334294319153
1687499616907220000,41.97221997070312,-1.7510271072387695,0.5941507816314697,-0.5695165991783142
1687499616917275100,41.982275146484376,-1.5518227815628052,0.46525388956069946,-0.5205144286155701
1687499616927330000,41.992330078125,-1.3611406087875366,0.393881231546402,-0.4800344407558441
1687499616937385200,42.00238525390625,-1.1747194528579712,0.4343612492084503,-0.5077312588691711
1687499616947440000,42.01244018554687,-0.9829720258712769,0.5185170769691467,-0.5663207769393921
1687499616957495000,42.0224951171875,-0.7827024459838867,0.5451486706733704,-0.5577986836433411
1687499616967550200,42.03255029296875,-0.5547360181808472,0.469514936208725,-0.46512073278427124
1687499616977605000,42.042605224609375,-0.3129211962223053,0.36192330718040466,-0.3681817352771759
1687499616987660000,42.05265991210938,-0.10306425392627716,0.26285380125045776,-0.3404848873615265
1687499616997715200,42.06271508789062,0.07057371735572815,0.16591481864452362,-0.3873564898967743
1687499617007770000,42.07277001953125,0.23036326467990875,0.06258423626422882,-0.4395544230937958
1687499617017825000,42.08282495117187,0.3592601716518402,-0.03861580789089203,-0.41292282938957214
1687499617027880200,42.092880126953126,0.4402202069759369,-0.12064110487699509,-0.30852699279785156
1687499617037935000,42.10293505859375,0.48922231793403625,-0.15686006844043732,-0.1849564015865326
1687499617047990000,42.112989990234375,0.5041360259056091,-0.14940322935581207,-0.07097318768501282
1687499617058045200,42.12304516601562,0.48070022463798523,-0.14407691359519958,0.017443692311644554
1687499617068100000,42.13310009765625,0.41891491413116455,-0.1483379602432251,0.07603318989276886
1687499617078155000,42.14315502929688,0.33475908637046814,-0.15899059176445007,0.10586057603359222
1687499617088210200,42.153210205078125,0.24314641952514648,-0.18668745458126068,0.12929637730121613
1687499617098265000,42.16326513671875,0.14727269113063812,-0.21758009493350983,0.18042902648448944
1687499617108320000,42.173320068359374,0.0492684431374073,-0.23568958044052124,0.2848248779773712
1687499617118375200,42.18337524414063,-0.03488738462328911,-0.22077588737010956,0.46165862679481506
1687499617128430000,42.19343017578125,-0.10199899226427078,-0.18775272369384766,0.6864292621612549
1687499617138485000,42.203485107421876,-0.15419691801071167,-0.18242639303207397,0.9037430286407471
1687499617148540200,42.2135400390625,-0.1765674501657486,-0.25379905104637146,1.0890989303588867
1687499617158595000,42.223594970703125,-0.17763271927833557,-0.42424124479293823,1.2574105262756348
1687499617168650000,42.23364990234375,-0.17550218105316162,-0.6117276549339294,1.3713937997817993
1687499617178705200,42.243705078125,-0.1627190262079239,-0.6948181986808777,1.420395851135254
1687499617188760000,42.25376000976563,-0.16378428041934967,-0.7001445293426514,1.439570665359497
1687499617198815000,42.26381494140625,-0.20213377475738525,-0.7129276990890503,1.4427664279937744
1687499617208870000,42.27386987304688,-0.2745717167854309,-0.8141277432441711,1.4257222414016724
1687499617218924800,42.2839248046875,-0.4013380706310272,-0.9760478138923645,1.415069580078125
1687499617228979700,42.293979736328126,-0.6570013761520386,-1.1422289609909058,1.452353835105896
1687499617239035000,42.30403491210937,-1.1353046894073486,-1.2508858442306519,1.5546190738677979
1687499617249089800,42.31408984375,-1.9331872463226318,-1.287104845046997,1.6771245002746582
1687499617259144700,42.32414477539062,-3.038930892944336,-1.2583426237106323,1.7229307889938354
1687499617269199600,42.33419970703125,-4.3758368492126465,-1.0591384172439575,1.6675370931625366
1687499617279254500,42.34425463867188,-5.979058265686035,-0.7076013684272766,1.5333138704299927
1687499617289309400,42.35430932617187,-7.851791858673096,-0.2527337968349457,1.3618063926696777
1687499617299364400,42.3643642578125,-9.96420955657959,0.30652961134910583,1.1434273719787598
1687499617309419500,42.37441943359375,-12.226829528808594,0.9478183388710022,0.9143956899642944
1687499617319474400,42.384474365234375,-14.587453842163086,1.6285218000411987,0.7844334840774536
1687499617329529300,42.394529296875,-16.905467987060547,2.319877862930298,0.8025429844856262
1687499617339584300,42.404584228515624,-18.94864273071289,3.0570404529571533,1.05074942111969
1687499617349639200,42.41463916015625,-20.627498626708984,3.747331142425537,1.620665431022644
1687499617359694000,42.42469409179687,-21.765199661254883,4.28741979598999,2.5080301761627197
1687499617369749000,42.4347490234375,-22.212610244750977,4.784897804260254,3.65744948387146
